704.4455 	EXP 	New trial (rep=0, index=67): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
704.4520 	EXP 	text_2: autoDraw = False
704.4520 	EXP 	text_2: autoDraw = False
704.4520 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
704.4520 	EXP 	arrowhead: ori = 0.0
704.4520 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
704.4520 	EXP 	arrowhead: autoDraw = True
704.6451 	EXP 	arrowhead: autoDraw = False
704.9969 	EXP 	arrowhead: autoDraw = False
704.9969 	EXP 	feedback_text: height = 3.0
704.9969 	EXP 	feedback_text: height = 3.0
704.9969 	EXP 	feedback_text: height = 3.0
704.9969 	EXP 	feedback_text: text = 'X'
704.9969 	EXP 	cross: autoDraw = True
704.9969 	EXP 	feedback_text: autoDraw = True
704.9998 	DATA 	Keypress: 4
705.2006 	EXP 	cross: autoDraw = False
705.4085 	EXP 	feedback_text: autoDraw = False
705.4085 	EXP 	cross: autoDraw = False
705.4085 	EXP 	feedback_text: autoDraw = False
705.4085 	EXP 	text_2: autoDraw = True
706.0977 	EXP 	New trial (rep=0, index=68): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
706.1042 	EXP 	text_2: autoDraw = False
706.1042 	EXP 	text_2: autoDraw = False
706.1042 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
706.1042 	EXP 	arrowhead: ori = 90.0
706.1042 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
706.1042 	EXP 	arrowhead: autoDraw = True
706.2975 	EXP 	arrowhead: autoDraw = False
706.8151 	EXP 	arrowhead: autoDraw = False
706.8151 	EXP 	feedback_text: height = 3.0
706.8151 	EXP 	feedback_text: height = 3.0
706.8151 	EXP 	feedback_text: height = 3.0
706.8151 	EXP 	feedback_text: text = ''
706.8151 	EXP 	cross: autoDraw = True
706.8151 	EXP 	feedback_text: autoDraw = True
706.8190 	DATA 	Keypress: 2
707.0195 	EXP 	cross: autoDraw = False
707.2278 	EXP 	feedback_text: autoDraw = False
707.2278 	EXP 	cross: autoDraw = False
707.2278 	EXP 	feedback_text: autoDraw = False
707.2278 	EXP 	text_2: autoDraw = True
707.9172 	EXP 	New trial (rep=0, index=69): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
707.9232 	EXP 	text_2: autoDraw = False
707.9232 	EXP 	text_2: autoDraw = False
707.9232 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
707.9232 	EXP 	arrowhead: ori = 270.0
707.9232 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
707.9232 	EXP 	arrowhead: autoDraw = True
708.1174 	EXP 	arrowhead: autoDraw = False
708.5373 	EXP 	arrowhead: autoDraw = False
708.5373 	EXP 	feedback_text: text = ''
708.5373 	EXP 	cross: autoDraw = True
708.5373 	EXP 	feedback_text: autoDraw = True
708.5415 	DATA 	Keypress: 4
708.7417 	EXP 	cross: autoDraw = False
708.9505 	EXP 	feedback_text: autoDraw = False
708.9505 	EXP 	cross: autoDraw = False
708.9505 	EXP 	feedback_text: autoDraw = False
708.9505 	EXP 	text_2: autoDraw = True
709.6398 	EXP 	New trial (rep=0, index=70): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
709.6457 	EXP 	text_2: autoDraw = False
709.6457 	EXP 	text_2: autoDraw = False
709.6457 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
709.6457 	EXP 	arrowhead: ori = 180.0
709.6457 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
709.6457 	EXP 	arrowhead: autoDraw = True
709.8394 	EXP 	arrowhead: autoDraw = False
710.1343 	EXP 	arrowhead: autoDraw = False
710.1343 	EXP 	feedback_text: text = ''
710.1343 	EXP 	cross: autoDraw = True
710.1343 	EXP 	feedback_text: autoDraw = True
710.1375 	DATA 	Keypress: 1
710.3389 	EXP 	cross: autoDraw = False
710.5471 	EXP 	feedback_text: autoDraw = False
710.5471 	EXP 	cross: autoDraw = False
710.5471 	EXP 	feedback_text: autoDraw = False
710.5471 	EXP 	text_2: autoDraw = True
711.2368 	EXP 	New trial (rep=0, index=71): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
711.2414 	EXP 	text_2: autoDraw = False
711.2414 	EXP 	text_2: autoDraw = False
711.2414 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
711.2414 	EXP 	arrowhead: ori = 180.0
711.2414 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
711.2414 	EXP 	arrowhead: autoDraw = True
711.4361 	EXP 	arrowhead: autoDraw = False
711.6831 	EXP 	arrowhead: autoDraw = False
711.6831 	EXP 	feedback_text: text = ''
711.6831 	EXP 	cross: autoDraw = True
711.6831 	EXP 	feedback_text: autoDraw = True
711.6876 	DATA 	Keypress: 1
711.8880 	EXP 	cross: autoDraw = False
712.0971 	EXP 	feedback_text: autoDraw = False
712.0971 	EXP 	cross: autoDraw = False
712.0971 	EXP 	feedback_text: autoDraw = False
712.0971 	EXP 	text_2: autoDraw = True
712.7861 	EXP 	New trial (rep=0, index=72): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
712.7925 	EXP 	text_2: autoDraw = False
712.7925 	EXP 	text_2: autoDraw = False
712.7925 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
712.7925 	EXP 	arrowhead: ori = 90.0
712.7925 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
712.7925 	EXP 	arrowhead: autoDraw = True
712.9852 	EXP 	arrowhead: autoDraw = False
713.2137 	EXP 	arrowhead: autoDraw = False
713.2137 	EXP 	feedback_text: height = 3.0
713.2137 	EXP 	feedback_text: height = 3.0
713.2137 	EXP 	feedback_text: height = 3.0
713.2137 	EXP 	feedback_text: text = 'X'
713.2137 	EXP 	cross: autoDraw = True
713.2137 	EXP 	feedback_text: autoDraw = True
713.2162 	DATA 	Keypress: 3
713.4158 	EXP 	cross: autoDraw = False
713.6240 	EXP 	feedback_text: autoDraw = False
713.6240 	EXP 	cross: autoDraw = False
713.6240 	EXP 	feedback_text: autoDraw = False
713.6240 	EXP 	text_2: autoDraw = True
714.3130 	EXP 	New trial (rep=0, index=73): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
714.3203 	EXP 	text_2: autoDraw = False
714.3203 	EXP 	text_2: autoDraw = False
714.3203 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
714.3203 	EXP 	arrowhead: ori = 270.0
714.3203 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
714.3203 	EXP 	arrowhead: autoDraw = True
714.5124 	EXP 	arrowhead: autoDraw = False
715.0483 	EXP 	arrowhead: autoDraw = False
715.0483 	EXP 	feedback_text: height = 3.0
715.0483 	EXP 	feedback_text: height = 3.0
715.0483 	EXP 	feedback_text: height = 3.0
715.0483 	EXP 	feedback_text: text = ''
715.0483 	EXP 	cross: autoDraw = True
715.0483 	EXP 	feedback_text: autoDraw = True
715.0530 	DATA 	Keypress: 4
715.2485 	EXP 	cross: autoDraw = False
715.4572 	EXP 	feedback_text: autoDraw = False
715.4572 	EXP 	cross: autoDraw = False
715.4572 	EXP 	feedback_text: autoDraw = False
715.4572 	EXP 	text_2: autoDraw = True
716.1466 	EXP 	New trial (rep=0, index=74): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
716.1523 	EXP 	text_2: autoDraw = False
716.1523 	EXP 	text_2: autoDraw = False
716.1523 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
716.1523 	EXP 	arrowhead: ori = 180.0
716.1523 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
716.1523 	EXP 	arrowhead: autoDraw = True
716.3463 	EXP 	arrowhead: autoDraw = False
716.7564 	EXP 	arrowhead: autoDraw = False
716.7564 	EXP 	feedback_text: text = ''
716.7564 	EXP 	cross: autoDraw = True
716.7564 	EXP 	feedback_text: autoDraw = True
716.7592 	DATA 	Keypress: 1
716.9639 	EXP 	cross: autoDraw = False
717.1721 	EXP 	feedback_text: autoDraw = False
717.1721 	EXP 	cross: autoDraw = False
717.1721 	EXP 	feedback_text: autoDraw = False
717.1721 	EXP 	text_2: autoDraw = True
717.8615 	EXP 	New trial (rep=0, index=75): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
717.8681 	EXP 	text_2: autoDraw = False
717.8681 	EXP 	text_2: autoDraw = False
717.8681 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
717.8681 	EXP 	arrowhead: ori = 270.0
717.8681 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
717.8681 	EXP 	arrowhead: autoDraw = True
718.0612 	EXP 	arrowhead: autoDraw = False
718.5231 	EXP 	arrowhead: autoDraw = False
718.5231 	EXP 	feedback_text: text = ''
718.5231 	EXP 	cross: autoDraw = True
718.5231 	EXP 	feedback_text: autoDraw = True
718.5262 	DATA 	Keypress: 4
718.7280 	EXP 	cross: autoDraw = False
718.9357 	EXP 	feedback_text: autoDraw = False
718.9357 	EXP 	cross: autoDraw = False
718.9357 	EXP 	feedback_text: autoDraw = False
718.9357 	EXP 	text_2: autoDraw = True
719.6248 	EXP 	New trial (rep=0, index=76): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
719.6301 	EXP 	text_2: autoDraw = False
719.6301 	EXP 	text_2: autoDraw = False
719.6301 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
719.6301 	EXP 	arrowhead: ori = 90.0
719.6301 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
719.6301 	EXP 	arrowhead: autoDraw = True
719.8253 	EXP 	arrowhead: autoDraw = False
720.3775 	EXP 	arrowhead: autoDraw = False
720.3775 	EXP 	feedback_text: text = ''
720.3775 	EXP 	cross: autoDraw = True
720.3775 	EXP 	feedback_text: autoDraw = True
720.3811 	DATA 	Keypress: 2
720.5815 	EXP 	cross: autoDraw = False
720.7899 	EXP 	feedback_text: autoDraw = False
720.7899 	EXP 	cross: autoDraw = False
720.7899 	EXP 	feedback_text: autoDraw = False
720.7899 	EXP 	text_2: autoDraw = True
721.4799 	EXP 	New trial (rep=0, index=77): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
721.4854 	EXP 	text_2: autoDraw = False
721.4854 	EXP 	text_2: autoDraw = False
721.4854 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
721.4854 	EXP 	arrowhead: ori = 90.0
721.4854 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
721.4854 	EXP 	arrowhead: autoDraw = True
721.6794 	EXP 	arrowhead: autoDraw = False
722.0409 	EXP 	arrowhead: autoDraw = False
722.0409 	EXP 	feedback_text: text = ''
722.0409 	EXP 	cross: autoDraw = True
722.0409 	EXP 	feedback_text: autoDraw = True
722.0440 	DATA 	Keypress: 2
722.2483 	EXP 	cross: autoDraw = False
722.4568 	EXP 	feedback_text: autoDraw = False
722.4568 	EXP 	cross: autoDraw = False
722.4568 	EXP 	feedback_text: autoDraw = False
722.4568 	EXP 	text_2: autoDraw = True
723.1456 	EXP 	New trial (rep=0, index=78): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
723.1509 	EXP 	text_2: autoDraw = False
723.1509 	EXP 	text_2: autoDraw = False
723.1509 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
723.1509 	EXP 	arrowhead: ori = 90.0
723.1509 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
723.1509 	EXP 	arrowhead: autoDraw = True
723.3456 	EXP 	arrowhead: autoDraw = False
723.6630 	EXP 	arrowhead: autoDraw = False
723.6630 	EXP 	feedback_text: text = ''
723.6630 	EXP 	cross: autoDraw = True
723.6630 	EXP 	feedback_text: autoDraw = True
723.6674 	DATA 	Keypress: 2
723.8664 	EXP 	cross: autoDraw = False
724.0745 	EXP 	feedback_text: autoDraw = False
724.0745 	EXP 	cross: autoDraw = False
724.0745 	EXP 	feedback_text: autoDraw = False
724.0745 	EXP 	text_2: autoDraw = True
724.7642 	EXP 	New trial (rep=0, index=79): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
724.7691 	EXP 	text_2: autoDraw = False
724.7691 	EXP 	text_2: autoDraw = False
724.7691 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
724.7691 	EXP 	arrowhead: ori = 270.0
724.7691 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
724.7691 	EXP 	arrowhead: autoDraw = True
724.9632 	EXP 	arrowhead: autoDraw = False
725.4491 	EXP 	arrowhead: autoDraw = False
725.4491 	EXP 	feedback_text: text = ''
725.4491 	EXP 	cross: autoDraw = True
725.4491 	EXP 	feedback_text: autoDraw = True
725.4507 	DATA 	Keypress: 4
725.6575 	EXP 	cross: autoDraw = False
725.8659 	EXP 	feedback_text: autoDraw = False
725.8659 	EXP 	cross: autoDraw = False
725.8659 	EXP 	feedback_text: autoDraw = False
725.8659 	EXP 	text_2: autoDraw = True
726.5577 	EXP 	New trial (rep=0, index=80): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
726.5654 	EXP 	text_2: autoDraw = False
726.5654 	EXP 	text_2: autoDraw = False
726.5654 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
726.5654 	EXP 	arrowhead: ori = 0.0
726.5654 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
726.5654 	EXP 	arrowhead: autoDraw = True
726.7555 	EXP 	arrowhead: autoDraw = False
727.1802 	EXP 	arrowhead: autoDraw = False
727.1802 	EXP 	feedback_text: text = ''
727.1802 	EXP 	cross: autoDraw = True
727.1802 	EXP 	feedback_text: autoDraw = True
727.1884 	DATA 	Keypress: 3
727.4284 	EXP 	cross: autoDraw = False
727.6370 	EXP 	feedback_text: autoDraw = False
727.6370 	EXP 	cross: autoDraw = False
727.6370 	EXP 	feedback_text: autoDraw = False
727.6370 	EXP 	text_2: autoDraw = True
728.3261 	EXP 	New trial (rep=0, index=81): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
728.3319 	EXP 	text_2: autoDraw = False
728.3319 	EXP 	text_2: autoDraw = False
728.3319 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
728.3319 	EXP 	arrowhead: ori = 270.0
728.3319 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
728.3319 	EXP 	arrowhead: autoDraw = True
728.5263 	EXP 	arrowhead: autoDraw = False
729.0048 	EXP 	arrowhead: autoDraw = False
729.0048 	EXP 	feedback_text: text = ''
729.0048 	EXP 	cross: autoDraw = True
729.0048 	EXP 	feedback_text: autoDraw = True
729.0082 	DATA 	Keypress: 4
729.2067 	EXP 	cross: autoDraw = False
729.4169 	EXP 	feedback_text: autoDraw = False
729.4169 	EXP 	cross: autoDraw = False
729.4169 	EXP 	feedback_text: autoDraw = False
729.4169 	EXP 	text_2: autoDraw = True
730.1041 	EXP 	New trial (rep=0, index=82): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
730.1101 	EXP 	text_2: autoDraw = False
730.1101 	EXP 	text_2: autoDraw = False
730.1101 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
730.1101 	EXP 	arrowhead: ori = 270.0
730.1101 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
730.1101 	EXP 	arrowhead: autoDraw = True
730.3035 	EXP 	arrowhead: autoDraw = False
730.5884 	EXP 	arrowhead: autoDraw = False
730.5884 	EXP 	feedback_text: text = ''
730.5884 	EXP 	cross: autoDraw = True
730.5884 	EXP 	feedback_text: autoDraw = True
730.5924 	DATA 	Keypress: 4
730.7970 	EXP 	cross: autoDraw = False
731.0128 	EXP 	feedback_text: autoDraw = False
731.0128 	EXP 	cross: autoDraw = False
731.0128 	EXP 	feedback_text: autoDraw = False
731.0128 	EXP 	text_2: autoDraw = True
731.7020 	EXP 	New trial (rep=0, index=83): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
731.7089 	EXP 	text_2: autoDraw = False
731.7089 	EXP 	text_2: autoDraw = False
731.7089 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
731.7089 	EXP 	arrowhead: ori = 270.0
731.7089 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
731.7089 	EXP 	arrowhead: autoDraw = True
731.9009 	EXP 	arrowhead: autoDraw = False
732.1341 	EXP 	arrowhead: autoDraw = False
732.1341 	EXP 	feedback_text: text = ''
732.1341 	EXP 	cross: autoDraw = True
732.1341 	EXP 	feedback_text: autoDraw = True
732.1379 	DATA 	Keypress: 4
732.3388 	EXP 	cross: autoDraw = False
732.5467 	EXP 	feedback_text: autoDraw = False
732.5467 	EXP 	cross: autoDraw = False
732.5467 	EXP 	feedback_text: autoDraw = False
732.5467 	EXP 	text_2: autoDraw = True
733.2365 	EXP 	New trial (rep=0, index=84): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
733.2444 	EXP 	text_2: autoDraw = False
733.2444 	EXP 	text_2: autoDraw = False
733.2444 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
733.2444 	EXP 	arrowhead: ori = 270.0
733.2444 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
733.2444 	EXP 	arrowhead: autoDraw = True
733.4363 	EXP 	arrowhead: autoDraw = False
733.6630 	EXP 	arrowhead: autoDraw = False
733.6630 	EXP 	feedback_text: text = ''
733.6630 	EXP 	cross: autoDraw = True
733.6630 	EXP 	feedback_text: autoDraw = True
733.6673 	DATA 	Keypress: 4
733.8660 	EXP 	cross: autoDraw = False
734.0745 	EXP 	feedback_text: autoDraw = False
734.0745 	EXP 	cross: autoDraw = False
734.0745 	EXP 	feedback_text: autoDraw = False
734.0745 	EXP 	text_2: autoDraw = True
734.7786 	EXP 	text_2: autoDraw = False
734.7786 	EXP 	text_2: autoDraw = False
734.7786 	EXP 	feedback_post_section: height = 2.0
734.7786 	EXP 	feedback_post_section: height = 2.0
734.7786 	EXP 	feedback_post_section: height = 2.0
734.7786 	EXP 	feedback_post_section: text = '\n        您在這一個段落的表現：\n        平均反應時間：545.0ms\n        正確率：94.0%\n        請按任意鍵繼續…\n        '
734.7786 	EXP 	feedback_post_section: autoDraw = True
739.2157 	EXP 	New trial (rep=0, index=4): {'practice_seq_files': 'sequences/sub128_practice_sequence_04.csv'}
739.2178 	DATA 	Keypress: space
739.2199 	EXP 	feedback_post_section: autoDraw = False
739.2199 	EXP 	fixation_init: autoDraw = True
740.2241 	EXP 	Imported sequences/sub128_practice_sequence_04.csv as conditions, 85 conditions, 5 params
740.2249 	EXP 	Created sequence: random, trialTypes=85, nReps=1, seed=None
740.2252 	EXP 	New trial (rep=0, index=0): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
740.2295 	EXP 	fixation_init: autoDraw = False
740.2295 	EXP 	fixation_init: autoDraw = False
740.2295 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
740.2295 	EXP 	arrowhead: ori = 180.0
740.2295 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
740.2295 	EXP 	arrowhead: autoDraw = True
740.4215 	EXP 	arrowhead: autoDraw = False
741.0135 	EXP 	arrowhead: autoDraw = False
741.0135 	EXP 	feedback_text: text = ''
741.0135 	EXP 	cross: autoDraw = True
741.0135 	EXP 	feedback_text: autoDraw = True
741.0190 	DATA 	Keypress: 1
741.2134 	EXP 	cross: autoDraw = False
741.4215 	EXP 	feedback_text: autoDraw = False
741.4215 	EXP 	cross: autoDraw = False
741.4215 	EXP 	feedback_text: autoDraw = False
741.4215 	EXP 	text_2: autoDraw = True
742.1104 	EXP 	New trial (rep=0, index=1): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
